"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.002591868,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.002658954,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.002394077,
"TTO","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.002356053,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.07994693,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.1930486,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.1073148,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.1037692,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.06000716,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.05776729,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.09494366,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.06045115,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.09075851,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.1097542,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.1023777,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.08696379,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.1034272,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.2131219,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.2011471,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.1933626,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.1277059,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.08750485,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.06292636,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.165225,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.4227154,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.4601306,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.6065423,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.7344201,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.8940219,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.8897821,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.9432936,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.9188823,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.9920714,
"TUN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.165385,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.001477565,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.001703704,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.002484518,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.002457773,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.001938747,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.001883948,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.002156516,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.00215374,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.002059358,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.001739276,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.001733536,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.002043121,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.002442442,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.001764991,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.001400749,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.001436704,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.001390734,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.001402797,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.001139205,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.001297324,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.001137071,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.001045182,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.001009971,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.0009842395,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.0009642266,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.0009335211,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.000935079,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.000982602,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.0009809608,
"TKM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.000955354,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0.3586883,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0.398992,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0.308724,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0.4878267,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0.6284924,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0.5227476,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0.4948576,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0.5905238,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0.9974011,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0.9120032,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.7248486,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.7724561,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0.6117787,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0.5660703,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0.7140656,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0.7557974,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.8197471,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.6356006,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.7380204,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.9004467,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.8578116,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.7518397,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.7790845,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",1.152838,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.8567858,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.6976773,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.9333057,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",1.121164,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",1.259747,
"UKR","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.255663,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",0.000810917,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",0.002378837,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",0.002564012,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",0.002551297,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",0.02375392,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",0.09116461,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",0.08420982,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",0.08136979,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",0.1563059,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",0.2412486,
"ARE","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",0.6937234,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",26.78678,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",21.53308,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",25.25473,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",24.96083,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",26.72656,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",19.5937,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",17.49155,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",19.35606,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",26.55314,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",14.60489,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",19.56792,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",29.0234,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",32.38861,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",28.84374,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",14.14873,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",19.08056,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",9.355229,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",21.2294,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",9.204304,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",10.56252,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",18.29116,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",13.34566,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",10.77085,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",16.54428,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",20.18355,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",19.3557,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",19.82296,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",21.37332,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",20.83912,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",23.61456,
"URY","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2020",17.55824,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",1.206145,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",1.07941,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",1.197662,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",1.350294,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",1.328263,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",1.354868,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",1.376936,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",1.197021,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",1.15333,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",1.348729,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0.6556122,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0.8009892,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",1.068962,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",1.498131,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",1.131913,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",1.752167,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",0.8935233,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",0.908462,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",0.8490647,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",1.34315,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",1.560691,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",1.054875,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",1.410421,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",1.223506,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",1.39681,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",1.641076,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",1.561662,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",1.716753,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",1.053974,
"UZB","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",1.180436,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",8.028801,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",9.258097,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",8.784286,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",9.472604,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",8.828152,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",9.440793,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",9.271226,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",9.901477,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",9.512285,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",9.024349,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",9.219049,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",9.506695,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",7.597582,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",8.264896,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",9.923675,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",10.45329,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",10.8502,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",10.80028,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",11.38857,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",11.69479,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",8.76262,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",10.69686,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",10.26287,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",9.445872,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",8.382744,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",10.02873,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",9.219164,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",9.333334,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",12.30932,
"VEN","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",12.91499,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",2.583622,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",2.999103,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",3.287718,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",3.339117,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",3.872151,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",4.157095,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",4.466888,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",4.024094,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",3.594011,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",4.335633,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",4.353549,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",5.108851,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",4.678633,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2003",4.649146,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2004",3.928473,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2005",3.52839,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2006",4.146179,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2007",4.348032,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2008",4.585519,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2009",4.848644,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2010",4.049479,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2011",6.0068,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2012",7.646447,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2013",7.322819,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2014",7.535065,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2015",6.740211,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2016",8.060988,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2017",10.57893,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2018",8.913245,
"VNM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2019",6.899314,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1990",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1991",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1992",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1993",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1994",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1995",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1996",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1997",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1998",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","1999",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2000",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2001",0,
"YEM","RENEWABLE","EXCLUSOLIDBIO","PC_PRYENRGSUPPLY","A","2002",0,
